,0
502,0.3668682784125242
503,0.37821236783090456
504,0.31680560722143053
505,0.3168152265529942
506,0.3670650402948373
507,0.37821266200470477
508,0.31677498210894894
509,0.3167846020178643
510,0.36726098263471146
511,0.37821264642268454
512,0.31674434259224865
513,0.316753962697428
514,0.3674561055110315
515,0.3782123223181311
516,0.31671368755379026
517,0.31672330747622
518,0.36765040901881313
519,0.37821169091511736
520,0.3166830158836529
521,0.31669263524641644
522,0.3678438932690246
523,0.3782107534286216
524,0.3166523264796199
525,0.3166619449079194
526,0.3680365583884054
527,0.3782095110646497
528,0.31662161824726265
529,0.31663123536844184
530,0.368228404519291
531,0.378207965020352
532,0.3165908901000223
533,0.31660050554358843
534,0.3684194318194371
535,0.3782061164841433
536,0.3165601409592899
537,0.36855726978223463
538,0.3782092654161188
539,0.31651978450027457
540,0.3165294047884208
541,0.36874689748104444
542,0.3782068961386181
543,0.31648902774021015
544,0.3164986453216066
545,0.36893570679366644
546,0.3782042275578675
547,0.3164582469923215
548,0.3164678615047959
549,0.3691236979339306
550,0.3782012608307482
551,0.31642744120854216
552,0.3164370522921767
553,0.369310871130283
554,0.3781979971059422
555,0.31639660934909436
556,0.31640621664624274
557,0.36949722662562207
558,0.37819443752404597
559,0.3163657503825526
560,0.31637535353785734
561,0.36968276467713596
562,0.3781905832176741
563,0.3163348632859066
564,0.31634446194631544
565,0.3698674855561383
566,0.37818643531157164
567,0.316303947044622
568,0.3700007230486559
569,0.3781879380503704
570,0.31626343635970583
571,0.31627303501898674
572,0.3701840470767142
573,0.3781832844023662
574,0.31623249849277296
575,0.3162420916766228
576,0.3703665546797043
577,0.3781783401761816
578,0.3162015286648409
579,0.3162111160290143
580,0.3705482461803333
581,0.37817310646816554
582,0.316170525893712
583,0.316180107096338
584,0.3707291219146927
585,0.37816758436728876
586,0.31613948920591795
587,0.3161490639075115
588,0.37090918223210884
589,0.378161774955243
590,0.31610841763676534
591,0.37103901954057145
592,0.3160644888764442
593,0.37815568713327835
594,0.31607734731699316
595,0.3712176868573827
596,0.31603339569260125
597,0.3160429714282184
598,0.378142807442658
599,0.3713955407067043
600,0.3160022684853929
601,0.3160118365197577
602,0.37813608224484924
603,0.37157258055998504
604,0.31597110308962534
605,0.31598066309408157
606,0.3781290742587983
607,0.3717488068267903
608,0.31593989858060517
609,0.31594945022894483
610,0.37812178452912665
611,0.3719242199290758
612,0.3159086540426353
613,0.315918197011108
614,0.3781142140937879
615,0.3158881883279942
616,0.3158977338117216
617,0.3159072682326487
618,0.3722289717822425
619,0.3780912229683205
620,0.31586643232236467
621,0.31587595741811825
622,0.3724021457391799
623,0.37808309571105386
624,0.3158350880602893
625,0.3158446035144672
626,0.37257450816405185
627,0.37807469099893826
628,0.3158037001454343
629,0.31581320564412496
630,0.37274605953642664
631,0.3780660098423559
632,0.3157722677068869
633,0.3157817629386765
634,0.37291680034746383
635,0.3780570532454974
636,0.315740789882909
637,0.37303983915604294
638,0.3780551305910715
639,0.31569981332610564
640,0.31570929862391356
641,0.37320919415499326
642,0.378045698936507
643,0.3156682859508921
644,0.3156777601165192
645,0.37337773992715345
646,0.3780359945474309
647,0.3156367107954081
648,0.3156461735268839
649,0.3735454770059073
650,0.3780260184057214
651,0.3156050870325424
652,0.3736663236461652
653,0.3155608267007287
654,0.37801577918631474
655,0.31557344937725973
656,0.37383267939984594
657,0.3155291625697987
658,0.37800527014816815
659,0.3155417613004345
660,0.37399822793989995
661,0.31549744781900074
662,0.37799449225590315
663,0.3155100220029701
664,0.3741629698399291
665,0.31546568165374017
666,0.3154751079441493
667,0.37797560332021946
668,0.31544477865758486
669,0.31545420458972245
670,0.3154636184027987
671,0.31547302008719535
672,0.37792867374374356
673,0.315442636437012
674,0.3154520375392127
675,0.31546142644925795
676,0.3746500763037847
677,0.377901157825898
678,0.3154200939992596
679,0.3747669583631507
680,0.3778973067552381
681,0.31537875408234817
682,0.3153881276482633
683,0.3749278823628825
684,0.37788516586881865
685,0.3153467464158041
686,0.3153561057831262
687,0.37508800321622365
688,0.3778727622746146
689,0.3153146827731756
690,0.37520329396120283
691,0.3152701901419012
692,0.377860104529201
693,0.3152825969335283
694,0.375362043044611
695,0.3152380761714753
696,0.3778471859052864
697,0.31525045347720937
698,0.37551999072613657
699,0.3152059044280491
700,0.31521523062222584
701,0.3778255417429484
702,0.3756771393644252
703,0.31517367715371236
704,0.3151829878943298
705,0.3778120431429131
706,0.31515239542265666
707,0.3151617039416982
708,0.3151709996756222
709,0.3759487743568057
710,0.3777820762063648
711,0.31512938304142085
712,0.31513866278829955
713,0.37610371813866533
714,0.3777680666445162
715,0.3150970015036318
716,0.31510626500429445
717,0.3762578637692077
718,0.3777538010942368
719,0.31506455865757155
720,0.37636879316051003
721,0.3777481232026318
722,0.31502284137919884
723,0.3150320846426363
724,0.3765215737802374
725,0.3777334155662964
726,0.31499032154513673
727,0.3149995478406818
728,0.37667355815233944
729,0.3149548104498766
730,0.3777094720335649
731,0.37678291116760015
732,0.31491299799838013
733,0.31492221705976225
734,0.3776942064897831
735,0.37693353755455544
736,0.3148803578410766
737,0.3148895592793287
738,0.3148987474346416
739,0.37766954006617265
740,0.3148679116664801
741,0.31487709605036573
742,0.3148862670994427
743,0.37723456830702456
744,0.37763711167424335
745,0.31484430271156
746,0.37734174233618484
747,0.3776303326605634
748,0.3148023254581448
749,0.31481147339461124
750,0.37748938754409217
751,0.3776140706243892
752,0.31476944784379113
753,0.3147785771904357
754,0.37763624139342183
755,0.37759756053601096
756,0.31473650299229805
757,0.3777418463923002
758,0.31469159412922204
759,0.31470071379964304
760,0.3775713017767213
761,0.377887350821471
762,0.3146585866875264
763,0.3146676871527458
764,0.3146767739428742
765,0.3780401948285221
766,0.3146457502971643
767,0.3146548322052775
768,0.3146639003908659
769,0.3781777165214803
770,0.37751040232764604
771,0.3146216627441562
772,0.3782811579236461
773,0.3775025487488893
774,0.3145794104896773
775,0.3145884528656706
776,0.3784237001066901
777,0.3774847670632305
778,0.31454615010845693
779,0.3145551723768418
780,0.37856545616464315
781,0.37746674267635477
782,0.3145128188094593
783,0.3786673384189216
784,0.3144677408134503
785,0.3144767511080899
786,0.37743852971111597
787,0.37880775420646856
788,0.3144343420059947
789,0.31444333161706844
790,0.3144523071910201
791,0.37895527509220134
792,0.3144210904843267
793,0.31443006013602054
794,0.3790490144855732
795,0.3773840265247432
796,0.3143875717023412
797,0.314396520241311
798,0.37918726967898236
799,0.37736499716542055
800,0.31435397964044465
801,0.3143629068605486
802,0.37932474341870187
803,0.3773457294949753
804,0.3143203138203023
805,0.37942349710605877
806,0.3142750950695654
807,0.3142840084754051
808,0.37731590986025315
809,0.3795596387268004
810,0.31424135797363856
811,0.31425024951748964
812,0.3796651152404266
813,0.377306404354027
814,0.3142075702736836
815,0.3142164397340894
816,0.3797998762160569
817,0.37728635902663793
818,0.31417370702681213
819,0.3141825542086833
820,0.3799338597001611
821,0.377266078825459
822,0.3141397677945429
823,0.38003006094628994
824,0.3772561723094114
825,0.314096963822452
826,0.3141057803556909
827,0.38016271419263353
828,0.314060420079846
829,0.3772248168210646
830,0.3802579451701205
831,0.3140175569259354
832,0.3140263576354627
833,0.314035143753482
834,0.3803967725376424
835,0.314003625466304
836,0.3140124040568761
837,0.3140211680200091
838,0.3805204143523468
839,0.37715421657265197
840,0.3139781826737941
841,0.3806140849722472
842,0.3771436324454929
843,0.3139351789111482
844,0.3139439106705111
845,0.3807432835425078
846,0.31389843880768115
847,0.3771110222386124
848,0.3808359889673664
849,0.3138553746795973
850,0.3138640892676042
851,0.3138727890604894
852,0.3809712032430213
853,0.31384113896294424
854,0.31384983061516447
855,0.3138585074391955
856,0.3810912719385839
857,0.3770380305137447
858,0.313815318784308
859,0.3138239714093869
860,0.38121758271329914
861,0.37701559542768887
862,0.31378072682508773
863,0.38130817548641077
864,0.3137351433640283
865,0.37699294112016707
866,0.3137460840178866
867,0.3814331744997204
868,0.31370046932408036
869,0.3137090790734944
870,0.3815299736067869
871,0.31367729653113074
872,0.3136858975577363
873,0.31369448356871654
874,0.3816464895568255
875,0.37691758587626983
876,0.31365108783455253
877,0.31365964885162895
878,0.38176938104397823
879,0.3768942122435
880,0.31361619637110155
881,0.38185747331389014
882,0.3054069177030983
883,0.3054075040093501
884,0.30540806784683294
885,0.30540860923998003
886,0.30540912821316346
887,0.3820156391410367
888,0.30542531422936225
889,0.3054257686660816
890,0.30542620075271565
891,0.3054266105133809
892,0.37679274243644917
893,0.38215073327345433
894,0.3768080681058627
895,0.3054869066361681
896,0.30548720414838176
897,0.30548747943876353
898,0.3054877325310918
899,0.3822982532090226
900,0.3767821122501139
901,0.3055204751347262
902,0.30552064439496085
903,0.305520791546499
904,0.3824203561827308
905,0.37676546342671396
906,0.30555323387892097
907,0.30555329745077536
908,0.37674783184141175
909,0.3055801383936008
910,0.38255772954629613
911,0.3767513013816593
912,0.3056121998084801
913,0.3056121302060634
914,0.30561203868337117
915,0.30561192526337067
916,0.38270021868952225
917,0.37672176918152106
918,0.30564362720259314
919,0.30564343081198175
920,0.3056432126100092
921,0.3056429726193512
922,0.382840916478091
923,0.3766910236095277
924,0.3056743159486285
925,0.3056739933014968
926,0.3056736489503965
927,0.38295739989516336
928,0.376670404096164
929,0.3766728987244678
930,0.3057310186764229
931,0.3057305643141421
932,0.3057300883437844
933,0.38308815646127875
934,0.37665119896338367
935,0.305760755612571
936,0.3057601974973192
937,0.3057596178566739
938,0.30575901671254346
939,0.38322389387601935
940,0.37661695336122564
941,0.30578932754211124
942,0.3057886445547565
943,0.3057879401454215
944,0.3833362906655275
945,0.376593431986983
946,0.30581795478462115
947,0.3058171687602557
948,0.305816361394492
949,0.30581553270874234
950,0.3834688159438416
951,0.3765570121548784
952,0.3058132430419427
953,0.3181958236932498
954,0.37653597972145475
955,0.31813470206215055
956,0.37652689971160663
957,0.3180736514290254
958,0.38345369876714225
959,0.37651366646041445
960,0.31800158914234683
961,0.3765042225474982
962,0.31794068369440076
963,0.3764946213196135
964,0.3179029177659029
965,0.3764894956902101
966,0.38341567871794097
967,0.3765018176780394
968,0.37649792259455056
969,0.3177517688667014
970,0.3764877779505998
971,0.3290867673025944
972,0.37648628970146286
973,0.32906376342652094
974,0.38337794098142847
975,0.37649562102915163
976,0.32907001210953785
977,0.3764992015366441
978,0.3058049428701555
979,0.32905943094484896
980,0.3764937820395599
981,0.3290358141522786
982,0.376497100587423
983,0.3833427211284159
984,0.37652727169471606
985,0.3765327701600301
986,0.32900465103664495
987,0.37653582507790756
988,0.32900049369910495
989,0.32898046257732383
990,0.3765408572400865
991,0.3833158898662629
992,0.3765706234853213
993,0.37657589161731514
994,0.3289478905648604
995,0.3765785375083028
996,0.383292719666157
997,0.37660803913566737
998,0.37661315521467237
999,0.328914406745293
1000,0.3766155400861379
